,Wl/nm,E_Photon,A-Value,Elem. num,Element,ion state,E_lower_lev.,J_lower,E_upper_lev.,J_upper,Ref.,ion state num,g_j
51731,426.6019,2.905532,22170000.0,41.0,Nb,I,1.079322,1.5,3.984825,2.5,CB,1.0,6.0
51782,426.8663,2.9037330000000003,1604000.0,41.0,Nb,I,0.019117,1.5,2.922821,2.5,DL,1.0,6.0
51830,427.0687,2.902357,12300000.0,41.0,Nb,I,1.121206,2.5,4.023534,3.5,CB,1.0,8.0
51867,427.2968,2.900807,2451000.0,41.0,Nb,I,1.354247,3.5,4.255025,3.5,CB,1.0,8.0
51879,427.3348,2.9005490000000003,2303000.0,41.0,Nb,I,1.500472,4.5,4.400991,4.5,CB,1.0,10.0
51910,427.4688,2.89964,2466000.0,41.0,Nb,I,1.094409,3.5,3.994019,4.5,CB,1.0,10.0
51973,427.7492,2.897739,3086000.0,41.0,Nb,I,0.019117,1.5,2.916827,1.5,CB',1.0,4.0
52005,427.9482,2.8963919999999996,11750000.0,41.0,Nb,I,1.079322,1.5,3.975685,0.5,CB,1.0,2.0
52011,427.9704,2.896242,3098000.0,41.0,Nb,I,1.504779,3.5,4.400991,4.5,CB,1.0,10.0
52032,428.0582,2.895648,3182000.0,41.0,Nb,I,0.6568579999999999,1.5,3.5524769999999997,2.5,CB,1.0,6.0
52151,428.6198,2.891854,18100000.0,41.0,Nb,I,1.5736219999999999,2.5,4.465447,1.5,CB,1.0,4.0
52171,428.6984,2.891323,5841000.0,41.0,Nb,I,0.0862,3.5,2.977494,3.5,DL,1.0,8.0
52217,428.9434,2.889672,3357000.0,41.0,Nb,I,0.739622,2.5,3.629264,3.5,CB,1.0,8.0
52253,429.1183,2.8884939999999997,9924000.0,41.0,Nb,I,1.042819,0.5,3.931283,1.5,CB,1.0,4.0
52272,429.2029,2.887925,2346000.0,41.0,Nb,I,0.048601,2.5,2.936496,2.5,DL,1.0,6.0
52282,429.2473,2.887626,5962000.0,41.0,Nb,I,1.121206,2.5,4.0088029999999995,3.5,CB,1.0,8.0
52331,429.5631,2.885503,7390000.0,41.0,Nb,I,1.53216,4.5,4.417634,5.5,CB,1.0,12.0
52421,429.9588,2.882847,10940000.0,41.0,Nb,I,0.6568579999999999,1.5,3.5396769999999997,2.5,CB,1.0,6.0
52451,430.0981,2.881914,9855000.0,41.0,Nb,I,0.739622,2.5,3.6215059999999997,3.5,CB,1.0,8.0
52501,430.3872,2.879978,1439000.0,41.0,Nb,I,1.079322,1.5,3.959272,2.5,CB,1.0,6.0
52556,430.6274,2.878372,4651000.0,41.0,Nb,I,1.170297,1.5,4.048639,2.5,CB,1.0,6.0
52599,430.8102,2.87715,3114000.0,41.0,Nb,I,1.121206,2.5,3.998328,1.5,CB,1.0,4.0
52610,430.8683,2.876762,5664000.0,41.0,Nb,I,1.079322,1.5,3.956056,1.5,CB,1.0,4.0
52629,430.9551,2.876183,18920000.0,41.0,Nb,I,1.60961,3.5,4.485764,2.5,CB,1.0,6.0
52671,431.127,2.875036,49160000.0,41.0,Nb,I,1.62986,4.5,4.504868,3.5,CB,1.0,8.0
52683,431.1711,2.874743,1113000.0,41.0,Nb,I,0.196751,2.5,3.0714639999999997,2.5,CB',1.0,6.0
52688,431.2451,2.8742490000000003,2169000.0,41.0,Nb,I,0.048601,2.5,2.922821,2.5,DL,1.0,6.0
52714,431.3878,2.873298,9225000.0,41.0,Nb,I,2.086471,4.5,4.95974,5.5,CB,1.0,12.0
52763,431.6469,2.871573,3553000.0,41.0,Nb,I,1.490073,2.5,4.361618,3.5,CB,1.0,8.0
52785,431.8,2.870556,2852000.0,41.0,Nb,I,1.269289,2.5,4.139816000000001,2.5,CB,1.0,6.0
52895,432.3462,2.8669290000000003,1256000.0,41.0,Nb,I,1.156634,4.5,4.023534,3.5,CB,1.0,8.0
52961,432.6313,2.865039,12350000.0,41.0,Nb,I,1.177542,3.5,4.042553,4.5,CB,1.0,10.0
52985,432.737,2.8643400000000003,5537000.0,41.0,Nb,I,1.079322,1.5,3.943634,2.5,CB,1.0,6.0
53000,432.8417,2.8636470000000003,5047000.0,41.0,Nb,I,1.121206,2.5,3.984825,2.5,CB,1.0,6.0
53028,432.9722,2.862784,1815000.0,41.0,Nb,I,0.019117,1.5,2.881873,1.5,DL,1.0,4.0
53059,433.1365,2.861698,24470000.0,41.0,Nb,I,0.619694,0.5,3.4813629999999995,1.5,CB',1.0,4.0
53161,433.7552,2.857616,1703000.0,41.0,Nb,I,1.177542,3.5,4.0351300000000005,2.5,CB,1.0,6.0
53188,433.8689,2.856868,2667000.0,41.0,Nb,I,1.504779,3.5,4.361618,3.5,CB,1.0,8.0
53265,434.2813,2.854155,9962000.0,41.0,Nb,I,1.504779,3.5,4.358905,4.5,CB,1.0,10.0
53307,434.5308,2.852516,3853000.0,41.0,Nb,I,0.0,0.5,2.852487,1.5,DL,1.0,4.0
53320,434.6109,2.8519900000000002,2727000.0,41.0,Nb,I,1.079322,1.5,3.931283,1.5,CB,1.0,4.0
53348,434.7305,2.8512049999999998,5180000.0,41.0,Nb,I,1.675671,3.5,4.526848,3.5,CB,1.0,8.0
53369,434.8648,2.850325,4159000.0,41.0,Nb,I,0.0862,3.5,2.936496,2.5,DL,1.0,6.0
53375,434.9032,2.850073,6885000.0,41.0,Nb,I,1.53216,4.5,4.382204,5.5,CB,1.0,12.0
53393,435.0283,2.849254,1857000.0,41.0,Nb,I,1.094409,3.5,3.943634,2.5,CB,1.0,6.0
53418,435.1573,2.848409,10320000.0,41.0,Nb,I,1.094409,3.5,3.942789,3.5,CB,1.0,8.0
53448,435.3257,2.847307,837800.0,41.0,Nb,I,0.130216,4.5,2.977494,3.5,DL,1.0,8.0
53463,435.4177,2.846706,1279000.0,41.0,Nb,I,1.369291,4.5,4.215969,5.5,CB,1.0,12.0
53506,435.6839,2.844966,4440000.0,41.0,Nb,I,1.60961,3.5,4.454548,2.5,CB,1.0,6.0
53570,435.9855,2.8429990000000003,2581000.0,41.0,Nb,I,1.121206,2.5,3.964177,3.5,CB,1.0,8.0
53605,436.1646,2.841831,2054000.0,41.0,Nb,I,0.619694,0.5,3.461496,1.5,CB',1.0,4.0
53715,436.7952,2.837728,5473000.0,41.01,Nb,II,1.6943279999999998,4.0,4.5320279999999995,3.0,HLB,2.0,7.0
53727,436.8435,2.837414,6970000.0,41.0,Nb,I,1.156634,4.5,3.994019,4.5,CB,1.0,10.0
53754,436.9613,2.836649,451700.0,41.0,Nb,I,0.0862,3.5,2.922821,2.5,DL,1.0,6.0
53770,437.0357,2.8361669999999997,482700.0,41.0,Nb,I,0.34781999999999996,4.5,3.183959,5.5,DL,1.0,12.0
53847,437.4778,2.8333,911800.0,41.0,Nb,I,0.048601,2.5,2.881873,1.5,DL,1.0,4.0
53861,437.524,2.833002,3019000.0,41.0,Nb,I,1.269289,2.5,4.102263,1.5,CB,1.0,4.0
53910,437.7964,2.831239,11700000.0,41.0,Nb,I,1.490073,2.5,4.321283,3.5,CB,1.0,8.0
53933,437.9524,2.830231,2143000.0,41.0,Nb,I,1.156634,4.5,3.9868360000000003,4.5,CB,1.0,10.0
53966,438.113,2.829193,3988000.0,41.0,Nb,I,1.675671,3.5,4.504836,4.5,CB,1.0,10.0
53994,438.2513,2.8283,2967000.0,41.0,Nb,I,1.523549,1.5,4.351821,2.5,CB,1.0,6.0
54004,438.283,2.8280950000000002,409500.0,41.0,Nb,I,0.196751,2.5,3.0248180000000002,2.5,DL,1.0,6.0
54037,438.4879,2.8267740000000003,5011000.0,41.0,Nb,I,1.53216,4.5,4.358905,4.5,CB,1.0,10.0
54086,438.7735,2.824934,3957000.0,41.0,Nb,I,0.619694,0.5,3.4446,1.5,CB',1.0,4.0
54095,438.8357,2.824533,8076000.0,41.0,Nb,I,0.6568579999999999,1.5,3.4813629999999995,1.5,CB',1.0,4.0
54184,439.269,2.8217470000000002,6387000.0,41.0,Nb,I,1.156634,4.5,3.978353,3.5,CB,1.0,8.0
54261,439.7035,2.818959,3876000.0,41.0,Nb,I,1.500472,4.5,4.319401999999999,5.5,CB,1.0,12.0
54312,440.0356,2.816831,9055000.0,41.0,Nb,I,2.097661,3.5,4.914465,4.5,CB,1.0,10.0
54322,440.0823,2.816533,4940000.0,41.0,Nb,I,1.504779,3.5,4.321283,3.5,CB,1.0,8.0
54420,440.6532,2.812884,672300.0,41.0,Nb,I,0.739622,2.5,3.5524769999999997,2.5,CB,1.0,6.0
54494,441.021,2.810538,37490000.0,41.0,Nb,I,0.619694,0.5,3.4302040000000003,0.5,CB',1.0,2.0
54515,441.1518,2.809705,4804000.0,41.0,Nb,I,1.269289,2.5,4.078966,3.5,CB,1.0,8.0
54531,441.2174,2.809287,797100.0,41.0,Nb,I,1.094409,3.5,3.903667,3.5,CB,1.0,8.0
54577,441.4865,2.807575,1026000.0,41.0,Nb,I,1.121206,2.5,3.928753,3.5,CB,1.0,8.0
54596,441.6396,2.8066009999999997,2604000.0,41.0,Nb,I,1.490073,2.5,4.296646,2.5,CB,1.0,6.0
54655,441.9444,2.804666,11780000.0,41.0,Nb,I,0.6568579999999999,1.5,3.461496,1.5,CB',1.0,4.0
54664,441.9836,2.804417,965900.0,41.0,Nb,I,0.26707600000000004,3.5,3.0714639999999997,2.5,CB',1.0,6.0
54673,442.0446,2.80403,616400.0,41.0,Nb,I,0.26707600000000004,3.5,3.071077,3.5,DL,1.0,8.0
54679,442.0628,2.803915,3898000.0,41.0,Nb,I,0.048601,2.5,2.852487,1.5,DL,1.0,4.0
54739,442.3865,2.801863,9103000.0,41.0,Nb,I,2.086471,4.5,4.888305,3.5,CB,1.0,8.0
54785,442.6676,2.8000830000000003,1877000.0,41.0,Nb,I,0.739622,2.5,3.5396769999999997,2.5,CB,1.0,6.0
54838,442.9434,2.79834,1406000.0,41.0,Nb,I,0.739622,2.5,3.5379339999999995,3.5,CB,1.0,8.0
55000,443.7915,2.792993,6030000.0,41.0,Nb,I,2.166775,5.5,4.95974,5.5,CB,1.0,12.0
55039,444.0432,2.791409,1618000.0,41.0,Nb,I,1.60961,3.5,4.400991,4.5,CB,1.0,10.0
55067,444.1793,2.790554,1815000.0,41.0,Nb,I,1.177542,3.5,3.968068,4.5,CB,1.0,10.0
55150,444.5863,2.788,887100.0,41.0,Nb,I,0.130216,4.5,2.9181880000000002,4.5,DL,1.0,10.0
55155,444.6179,2.787801,5607000.0,41.0,Nb,I,1.62986,4.5,4.417634,5.5,CB,1.0,12.0
55172,444.7174,2.787178,5490000.0,41.0,Nb,I,0.739622,2.5,3.526771,2.5,CB,1.0,6.0
55330,445.6796,2.781161,2803000.0,41.0,Nb,I,0.141688,1.5,2.922821,2.5,DL,1.0,6.0
55337,445.7419,2.780771,2151000.0,41.0,Nb,I,0.196751,2.5,2.977494,3.5,DL,1.0,8.0
55356,445.8119,2.780335,13290000.0,41.0,Nb,I,1.66198,2.5,4.442287,1.5,CB,1.0,4.0
55398,446.0415,2.7789040000000003,13710000.0,41.0,Nb,I,1.675671,3.5,4.454548,2.5,CB,1.0,6.0
55466,446.4139,2.776586,821100.0,41.0,Nb,I,0.34781999999999996,4.5,3.124378,4.5,DL,1.0,10.0
55504,446.5922,2.775477,2249000.0,41.0,Nb,I,1.269289,2.5,4.044739,1.5,CB,1.0,4.0
55513,446.6421,2.7751669999999997,633700.0,41.0,Nb,I,0.141688,1.5,2.916827,1.5,CB',1.0,4.0
55561,446.931,2.773373,5525000.0,41.0,Nb,I,0.6568579999999999,1.5,3.4302040000000003,0.5,CB',1.0,2.0
55570,446.971,2.773125,14970000.0,41.0,Nb,I,1.523549,1.5,4.296646,2.5,CB,1.0,6.0
55591,447.1287,2.772147,4785000.0,41.0,Nb,I,1.156634,4.5,3.928753,3.5,CB,1.0,8.0
55613,447.2533,2.771375,1523000.0,41.0,Nb,I,0.26707600000000004,3.5,3.038422,4.5,DL,1.0,10.0
55750,448.1437,2.765868,1749000.0,41.0,Nb,I,1.269289,2.5,4.0351300000000005,2.5,CB,1.0,6.0
55953,449.2964,2.758773,12580000.0,41.01,Nb,II,2.608573,1.0,5.367318,2.0,CB',2.0,5.0
55980,449.4529,2.757812,1308000.0,41.0,Nb,I,0.739622,2.5,3.497406,1.5,CB,1.0,4.0
56023,449.7245,2.756147,776000.0,41.0,Nb,I,1.094409,3.5,3.8505279999999997,2.5,CB,1.0,6.0
56070,449.9802,2.754581,5813000.0,41.0,Nb,I,1.500472,4.5,4.255025,3.5,CB,1.0,8.0
56112,450.3034,2.7526029999999997,17210000.0,41.0,Nb,I,0.6568579999999999,1.5,3.4094339999999996,0.5,CB',1.0,2.0
56116,450.3414,2.752371,1613000.0,41.0,Nb,I,1.62986,4.5,4.382204,5.5,CB,1.0,12.0
56177,450.8408,2.749323,3680000.0,41.0,Nb,I,1.60961,3.5,4.358905,4.5,CB,1.0,10.0
56217,451.1042,2.7477169999999997,21150000.0,41.0,Nb,I,2.166775,5.5,4.914465,4.5,CB,1.0,10.0
56238,451.2119,2.747061,663800.0,41.0,Nb,I,1.156634,4.5,3.903667,3.5,CB,1.0,8.0
56417,452.3397,2.740212,12910000.0,41.0,Nb,I,0.141688,1.5,2.881873,1.5,DL,1.0,4.0
56428,452.4122,2.739773,2481000.0,41.0,Nb,I,0.196751,2.5,2.936496,2.5,DL,1.0,6.0
56485,452.7644,2.7376419999999997,4315000.0,41.01,Nb,II,1.587739,2.0,4.325354,1.0,HLB,2.0,3.0
56506,452.9402,2.736579,1878000.0,41.0,Nb,I,1.4032639999999998,1.5,4.139816000000001,2.5,CB,1.0,6.0
56722,454.2789,2.7285150000000002,2281000.0,41.0,Nb,I,0.0,0.5,2.728488,0.5,DL,1.0,2.0
56781,454.6818,2.726098,9557000.0,41.0,Nb,I,0.196751,2.5,2.922821,2.5,DL,1.0,6.0
56799,454.7823,2.725495,733100.0,41.0,Nb,I,1.121206,2.5,3.8466739999999997,3.5,CB,1.0,8.0
56892,455.3827,2.721902,5433000.0,41.0,Nb,I,0.739622,2.5,3.461496,1.5,CB',1.0,4.0
56948,455.688,2.720078,1529000.0,41.0,Nb,I,0.619694,0.5,3.3397449999999997,1.5,DL,1.0,4.0
57075,456.4522,2.7155240000000003,17220000.0,41.0,Nb,I,1.500472,4.5,4.215969,5.5,CB,1.0,12.0
57168,457.0959,2.7117,2142000.0,41.0,Nb,I,1.60961,3.5,4.321283,3.5,CB,1.0,8.0
57202,457.3075,2.710446,10970000.0,41.0,Nb,I,0.26707600000000004,3.5,2.977494,3.5,DL,1.0,8.0
57218,457.433,2.709702,1000000.0,41.0,Nb,I,1.369291,4.5,4.078966,3.5,CB,1.0,8.0
57225,457.4843,2.7093979999999998,4593000.0,41.0,Nb,I,0.019117,1.5,2.728488,0.5,DL,1.0,2.0
57231,457.5362,2.709091,1585000.0,41.0,Nb,I,1.269289,2.5,3.978353,3.5,CB,1.0,8.0
57290,457.9437,2.70668,3658000.0,41.01,Nb,II,1.697368,3.0,4.404022,2.0,HLB,2.0,5.0
57340,458.1619,2.705391,21170000.0,41.0,Nb,I,1.550171,5.5,4.255534,6.5,CB,1.0,14.0
57349,458.2272,2.705005,4783000.0,41.0,Nb,I,0.739622,2.5,3.4446,1.5,CB',1.0,4.0
57587,459.9465,2.6948939999999997,1536000.0,41.0,Nb,I,1.170297,1.5,3.865164,1.5,CB,1.0,4.0
57595,460.0206,2.69446,5866000.0,41.0,Nb,I,1.550171,5.5,4.244604,4.5,CB,1.0,10.0
57632,460.2855,2.692909,1537000.0,41.0,Nb,I,0.619694,0.5,3.3125760000000004,0.5,DL,1.0,2.0
57700,460.6756,2.690629,13400000.0,41.0,Nb,I,0.34781999999999996,4.5,3.038422,4.5,DL,1.0,10.0
57725,460.8572,2.6895689999999997,1437000.0,41.0,Nb,I,1.62986,4.5,4.319401999999999,5.5,CB,1.0,12.0
57757,461.0691,2.688333,735100.0,41.0,Nb,I,1.354247,3.5,4.042553,4.5,CB,1.0,10.0
57778,461.2108,2.687507,1219000.0,41.0,Nb,I,1.394559,5.5,4.08204,4.5,CB,1.0,10.0
57835,461.6158,2.685149,4298000.0,41.0,Nb,I,0.196751,2.5,2.881873,1.5,DL,1.0,4.0
58004,463.011,2.677058,9090000.0,41.0,Nb,I,1.428874,6.5,4.105905,7.5,CB,1.0,16.0
58100,463.8091,2.672452,1955000.0,41.0,Nb,I,1.394559,5.5,4.066984,4.5,CB,1.0,10.0
58174,464.331,2.669447,634000.0,41.0,Nb,I,0.26707600000000004,3.5,2.936496,2.5,DL,1.0,6.0
58178,464.3675,2.669238,1552000.0,41.0,Nb,I,1.369291,4.5,4.0385029999999995,5.5,CB,1.0,12.0
58217,464.6949,2.667357,11470000.0,41.0,Nb,I,2.272883,5.5,4.940214,4.5,CB,1.0,10.0
58251,464.8944,2.666213,6472000.0,41.0,Nb,I,0.141688,1.5,2.807874,2.5,DL,1.0,6.0
58351,465.8176,2.6609279999999997,667400.0,41.0,Nb,I,0.739622,2.5,3.400523,3.5,DL,1.0,8.0
58417,466.3818,2.65771,6971000.0,41.0,Nb,I,0.196751,2.5,2.854434,3.5,DL,1.0,8.0
58440,466.532,2.656854,2535000.0,41.0,Nb,I,1.523549,1.5,4.180376,1.5,CB,1.0,4.0
58450,466.6245,2.656327,7077000.0,41.0,Nb,I,1.394559,5.5,4.05086,6.5,CB,1.0,14.0
58468,466.7221,2.6557720000000002,3529000.0,41.0,Nb,I,0.26707600000000004,3.5,2.922821,2.5,DL,1.0,6.0
58510,466.9863,2.6542689999999998,1128000.0,41.0,Nb,I,1.369291,4.5,4.023534,3.5,CB,1.0,8.0
58542,467.2094,2.653002,7340000.0,41.0,Nb,I,0.34781999999999996,4.5,3.000796,5.5,DL,1.0,12.0
58553,467.3583,2.652156,7971000.0,41.0,Nb,I,2.236175,4.5,4.888305,3.5,CB,1.0,8.0
58575,467.5378,2.651139,6227000.0,41.0,Nb,I,0.26707600000000004,3.5,2.9181880000000002,4.5,DL,1.0,10.0
58602,467.8467,2.649388,3401000.0,41.0,Nb,I,1.042819,0.5,3.6921800000000005,1.5,CB,1.0,4.0
58659,468.266,2.647016,8726000.0,41.0,Nb,I,2.067065,1.5,4.714054,1.5,CB,1.0,4.0
58692,468.5128,2.645621,6970000.0,41.0,Nb,I,1.369291,4.5,4.014886,5.5,CB,1.0,12.0
58816,469.4496,2.640342,15580000.0,41.0,Nb,I,2.105377,2.5,4.745692,2.5,CB,1.0,6.0
58829,469.5462,2.639799,1700000.0,41.0,Nb,I,1.354247,3.5,3.994019,4.5,CB,1.0,10.0
58849,469.7463,2.638674,2099000.0,41.0,Nb,I,1.079322,1.5,3.7179699999999998,2.5,CB,1.0,6.0
58984,470.8275,2.632615,6579000.0,41.0,Nb,I,1.354247,3.5,3.9868360000000003,4.5,CB,1.0,10.0
59049,471.3032,2.6299580000000002,1012000.0,41.0,Nb,I,1.042819,0.5,3.67275,1.5,CB,1.0,4.0
59058,471.3494,2.6297,1675000.0,41.0,Nb,I,0.34781999999999996,4.5,2.977494,3.5,DL,1.0,8.0
59088,471.5818,2.628405,41280000.0,41.0,Nb,I,2.067065,1.5,4.695443,0.5,CB,1.0,2.0
59209,472.3802,2.6239619999999997,9447000.0,41.0,Nb,I,2.223937,4.5,4.847873,4.5,CB,1.0,10.0
59248,472.7315,2.622012,1093000.0,41.0,Nb,I,1.428874,6.5,4.05086,6.5,CB,1.0,14.0
59298,473.0308,2.6203529999999997,1496000.0,41.0,Nb,I,1.394559,5.5,4.014886,5.5,CB,1.0,12.0
59348,473.3482,2.6185959999999997,1290000.0,41.0,Nb,I,0.048601,2.5,2.66717,3.5,DL,1.0,8.0
59354,473.3879,2.618377,1907000.0,41.0,Nb,I,1.121206,2.5,3.739557,3.5,CB,1.0,8.0
59378,473.5336,2.617571,1328000.0,41.0,Nb,I,1.369291,4.5,3.9868360000000003,4.5,CB,1.0,10.0
59387,473.648,2.616938,7359000.0,41.0,Nb,I,2.166775,5.5,4.7836870000000005,6.5,CB,1.0,14.0
59444,474.0608,2.6146599999999998,1033000.0,41.0,Nb,I,0.6568579999999999,1.5,3.271492,2.5,DL,1.0,6.0
59491,474.383,2.612884,2136000.0,41.0,Nb,I,1.079322,1.5,3.6921800000000005,1.5,CB,1.0,4.0
59499,474.4645,2.612435,2412000.0,41.0,Nb,I,1.53216,4.5,4.144569000000001,5.5,CB,1.0,12.0
59567,474.9701,2.609654,5387000.0,41.0,Nb,I,1.428874,6.5,4.0385029999999995,5.5,CB,1.0,12.0
59590,475.1433,2.6087029999999998,21790000.0,41.0,Nb,I,2.105377,2.5,4.714054,1.5,CB,1.0,4.0
59638,475.5313,2.606574,1467000.0,41.0,Nb,I,1.62986,4.5,4.236409,3.5,CB,1.0,8.0
59791,476.6786,2.600301,15820000.0,41.0,Nb,I,2.145418,3.5,4.745692,2.5,CB,1.0,6.0
59848,477.1856,2.597538,497200.0,41.0,Nb,I,1.156634,4.5,3.754146,4.5,CB,1.0,10.0
59862,477.3232,2.596789,1812000.0,41.0,Nb,I,1.121206,2.5,3.7179699999999998,2.5,CB,1.0,6.0
59911,477.7584,2.594424,640200.0,41.0,Nb,I,1.550171,5.5,4.144569000000001,5.5,CB,1.0,12.0
60008,478.5687,2.590031,1844000.0,41.0,Nb,I,1.60961,3.5,4.1996150000000005,2.5,CB,1.0,6.0
60070,478.9893,2.587757,23390000.0,41.01,Nb,II,2.441192,3.0,5.028923000000001,4.0,HLB,2.0,9.0
60216,480.244,2.580996,444500.0,41.0,Nb,I,0.0862,3.5,2.66717,3.5,DL,1.0,8.0
60268,480.7052,2.57852,1574000.0,41.0,Nb,I,1.500472,4.5,4.078966,3.5,CB,1.0,8.0
60305,480.9353,2.577287,1697000.0,41.0,Nb,I,1.504779,3.5,4.08204,4.5,CB,1.0,10.0
60319,481.0579,2.576629,1201000.0,41.0,Nb,I,1.177542,3.5,3.754146,4.5,CB,1.0,10.0
60395,481.6364,2.5735349999999997,2621000.0,41.0,Nb,I,1.394559,5.5,3.968068,4.5,CB,1.0,10.0
60549,482.9286,2.566649,10540000.0,41.0,Nb,I,2.223937,4.5,4.79056,3.5,CB,1.0,8.0
60607,483.3353,2.564489,1340000.0,41.0,Nb,I,0.019117,1.5,2.58358,2.5,DL,1.0,6.0
60662,483.761,2.562232,4838000.0,41.0,Nb,I,2.285666,5.5,4.847873,4.5,CB,1.0,10.0
60666,483.7973,2.56204,491400.0,41.0,Nb,I,1.177542,3.5,3.739557,3.5,CB,1.0,8.0
60733,484.2156,2.559827,2191000.0,41.0,Nb,I,1.53216,4.5,4.091961,3.5,CB,1.0,8.0
60779,484.5174,2.558232,1792000.0,41.0,Nb,I,1.550171,5.5,4.108378,4.5,CB,1.0,10.0
60825,484.8353,2.556555,1523000.0,41.0,Nb,I,1.177542,3.5,3.7340720000000003,4.5,CB,1.0,10.0
61072,486.8987,2.545721,13180000.0,41.0,Nb,I,2.340383,6.5,4.8860779999999995,5.5,CB,1.0,12.0
61347,489.0734,2.534401,2524000.0,41.0,Nb,I,1.369291,4.5,3.903667,3.5,CB,1.0,8.0
61376,489.25,2.533486,1870000.0,41.0,Nb,I,1.490073,2.5,4.023534,3.5,CB,1.0,8.0
61408,489.5574,2.5318959999999997,432600.0,41.0,Nb,I,0.739622,2.5,3.271492,2.5,DL,1.0,6.0
61466,490.0782,2.529205,2400000.0,41.0,Nb,I,1.500472,4.5,4.029651,3.5,CB,1.0,8.0
61512,490.4531,2.527272,1662000.0,41.0,Nb,I,0.0,0.5,2.527247,1.5,DL,1.0,4.0
61590,491.0949,2.5239689999999997,5668000.0,41.0,Nb,I,1.675671,3.5,4.1996150000000005,2.5,CB,1.0,6.0
61799,492.8985,2.514733,1045000.0,41.0,Nb,I,1.62986,4.5,4.144569000000001,5.5,CB,1.0,12.0
61948,494.1515,2.508357,680900.0,41.0,Nb,I,1.500472,4.5,4.0088029999999995,3.5,CB,1.0,8.0
62085,495.3123,2.502479,605400.0,41.0,Nb,I,1.170297,1.5,3.67275,1.5,CB,1.0,4.0
62212,496.5372,2.496305,1713000.0,41.0,Nb,I,1.354247,3.5,3.8505279999999997,2.5,CB,1.0,6.0
62239,496.778,2.495095,2764000.0,41.0,Nb,I,1.613307,5.5,4.108378,4.5,CB,1.0,10.0
62295,497.1916,2.49302,1258000.0,41.0,Nb,I,0.0,0.5,2.492995,0.5,DL,1.0,2.0
62309,497.3138,2.492407,1998000.0,41.0,Nb,I,1.550171,5.5,4.042553,4.5,CB,1.0,10.0
62330,497.515,2.4913990000000004,1194000.0,41.0,Nb,I,1.53216,4.5,4.023534,3.5,CB,1.0,8.0
62493,498.8969,2.484498,1224000.0,41.0,Nb,I,0.0862,3.5,2.5706729999999998,4.5,DL,1.0,10.0
62579,499.7876,2.4800709999999997,2033000.0,41.0,Nb,I,1.504779,3.5,3.984825,2.5,CB,1.0,6.0
62621,500.0959,2.478542,1844000.0,41.0,Nb,I,1.62986,4.5,4.108378,4.5,CB,1.0,10.0
62639,500.2242,2.477906,1296000.0,41.0,Nb,I,1.500472,4.5,3.978353,3.5,CB,1.0,8.0
62759,501.3272,2.472454,878300.0,41.0,Nb,I,1.60961,3.5,4.08204,4.5,CB,1.0,10.0
62819,501.7736,2.470255,1584000.0,41.0,Nb,I,0.048601,2.5,2.518831,3.5,DL,1.0,8.0
62845,501.9512,2.4693810000000003,1095000.0,41.0,Nb,I,1.60961,3.5,4.078966,3.5,CB,1.0,8.0
62936,502.6379,2.466007,5745000.0,41.0,Nb,I,1.490073,2.5,3.956056,1.5,CB,1.0,4.0
62984,503.0127,2.46417,1669000.0,41.0,Nb,I,1.675671,3.5,4.139816000000001,2.5,CB,1.0,6.0
63067,503.9022,2.45982,1910000.0,41.0,Nb,I,0.019117,1.5,2.478913,2.5,DL,1.0,6.0
63186,504.7965,2.455462,2452000.0,41.0,Nb,I,1.847273,2.5,4.30271,2.5,CB,1.0,6.0
63286,505.7992,2.450595,2593000.0,41.0,Nb,I,0.0,0.5,2.45057,1.5,DL,1.0,4.0
63297,505.9351,2.449936,1454000.0,41.0,Nb,I,1.5736219999999999,2.5,4.023534,3.5,CB,1.0,8.0
63358,506.525,2.447083,943400.0,41.0,Nb,I,0.0862,3.5,2.533259,4.5,DL,1.0,10.0
63479,507.7385,2.441235,1587000.0,41.0,Nb,I,1.490073,2.5,3.931283,1.5,CB,1.0,4.0
63489,507.8951,2.440482,5039000.0,41.0,Nb,I,0.130216,4.5,2.5706729999999998,4.5,DL,1.0,10.0
63646,509.4392,2.4330849999999997,1020000.0,41.0,Nb,I,0.0,0.5,2.433061,0.5,DL,1.0,2.0
63656,509.5293,2.432655,2927000.0,41.0,Nb,I,0.0862,3.5,2.518831,3.5,DL,1.0,8.0
63711,510.0153,2.4303369999999997,1551000.0,41.0,Nb,I,0.048601,2.5,2.478913,2.5,DL,1.0,6.0
63898,512.0291,2.420779,1208000.0,41.0,Nb,I,0.048601,2.5,2.4693549999999997,3.5,DL,1.0,8.0
63918,512.1799,2.420066,2004000.0,41.0,Nb,I,1.60961,3.5,4.029651,3.5,CB,1.0,8.0
63990,512.7652,2.417303,1786000.0,41.0,Nb,I,1.255471,0.5,3.67275,1.5,CB,1.0,4.0
64040,513.3329,2.41463,375800.0,41.0,Nb,I,0.6568579999999999,1.5,3.0714639999999997,2.5,CB',1.0,6.0
64051,513.4737,2.413968,5150000.0,41.0,Nb,I,0.019117,1.5,2.433061,0.5,DL,1.0,2.0
64107,514.0575,2.4112270000000002,2107000.0,41.0,Nb,I,1.5736219999999999,2.5,3.984825,2.5,CB,1.0,6.0
64169,514.7539,2.4079650000000004,4391000.0,41.0,Nb,I,1.89477,3.5,4.30271,2.5,CB,1.0,6.0
