,Wl/nm,E_Photon,A-Value,Elem. num,Element,ion state,E_lower_lev.,J_lower,E_upper_lev.,J_upper,Ref.,ion state num,g_j
1687,212.9867,5.819439,119200000.0,24.01,Cr,II,2.543176,5.5,8.362557,4.5,K88,2.0,10.0
1688,212.9906,5.819333,177800.0,24.01,Cr,II,3.737293,5.5,9.556567999999999,5.5,K88,2.0,12.0
1693,213.0195,5.818542,776300.0,24.01,Cr,II,2.544073,4.5,8.362557,4.5,K88,2.0,10.0
1694,213.0202,5.818524,90330000.0,24.01,Cr,II,3.7381019999999996,6.5,9.556567999999999,5.5,K88,2.0,12.0
1695,213.0209,5.818504,5139000.0,24.01,Cr,II,2.4546240000000004,2.5,8.27307,2.5,K88,2.0,6.0
1715,213.1803,5.814155,20960000.0,24.02,Cr,III,6.136283000000001,1.0,11.950379,2.0,K88,3.0,5.0
1720,213.2199,5.813073,3452000.0,24.02,Cr,III,6.177997,3.0,11.991013,3.0,K88,3.0,7.0
1726,213.2629,5.811902,628000.0,24.01,Cr,II,2.543887,3.5,8.35573,3.5,K88,2.0,8.0
1727,213.2656,5.8118300000000005,1425000.0,24.01,Cr,II,2.543171,2.5,8.354942999999999,2.5,K88,2.0,6.0
1728,213.2698,5.8117160000000005,115300000.0,24.01,Cr,II,2.544073,4.5,8.35573,3.5,K88,2.0,8.0
1731,213.2918,5.811115,64680000.0,24.01,Cr,II,2.543887,3.5,8.354942999999999,2.5,K88,2.0,6.0
1732,213.3006,5.810876,76170000.0,24.01,Cr,II,2.543171,2.5,8.35399,1.5,K88,2.0,4.0
1734,213.3151,5.810480999999999,2702000.0,24.01,Cr,II,5.871201999999999,2.5,11.681625,3.5,K88,2.0,8.0
1742,213.3478,5.809591,189000000.0,24.01,Cr,II,2.543176,5.5,8.352708999999999,5.5,K88,2.0,12.0
1746,213.3807,5.808694,9758000.0,24.01,Cr,II,2.544073,4.5,8.352708999999999,5.5,K88,2.0,12.0
1753,213.42,5.807626,5694000.0,24.01,Cr,II,2.543176,5.5,8.350744,4.5,K88,2.0,10.0
1756,213.4461,5.806915,16720000.0,24.01,Cr,II,2.543887,3.5,8.350744,4.5,K88,2.0,10.0
1758,213.4529,5.806729,181700000.0,24.01,Cr,II,2.544073,4.5,8.350744,4.5,K88,2.0,10.0
1761,213.462,5.806482,197700000.0,24.01,Cr,II,2.543171,2.5,8.349596,2.5,K88,2.0,6.0
1767,213.4866,5.805814,1230000.0,24.01,Cr,II,2.421194,0.5,8.22695,1.5,K88,2.0,4.0
1768,213.4883,5.8057669999999995,13150000.0,24.01,Cr,II,2.543887,3.5,8.349596,2.5,K88,2.0,6.0
1771,213.5085,5.805218,16400000.0,24.01,Cr,II,2.543171,2.5,8.348331,3.5,K88,2.0,8.0
1776,213.5263,5.804733000000001,5899000.0,24.01,Cr,II,3.8580650000000003,2.5,9.662739,2.5,K88,2.0,6.0
1779,213.5348,5.804501999999999,180600000.0,24.01,Cr,II,2.543887,3.5,8.348331,3.5,K88,2.0,8.0
1780,213.5417,5.804316,8566000.0,24.01,Cr,II,2.544073,4.5,8.348331,3.5,K88,2.0,8.0
1782,213.5492,5.804111,909600.0,24.01,Cr,II,6.281937,3.5,12.085989,4.5,K88,2.0,10.0
1790,213.6017,5.802684999999999,1764000.0,24.01,Cr,II,4.293691,4.5,10.096316999999999,3.5,K88,2.0,8.0
1809,213.7667,5.7982059999999995,281100.0,24.01,Cr,II,4.927391,2.5,10.725539,2.5,K88,2.0,6.0
1811,213.7868,5.797661,529300.0,24.01,Cr,II,2.705648,2.5,8.50325,2.5,K88,2.0,6.0
1813,213.7941,5.797464,1351000.0,24.01,Cr,II,2.705845,1.5,8.50325,2.5,K88,2.0,6.0
1815,213.7967,5.7973930000000005,60230000.0,24.01,Cr,II,3.8870160000000005,2.5,9.684351,1.5,K88,2.0,4.0
1816,213.7995,5.797319,12470000.0,24.02,Cr,III,6.153119,2.0,11.950379,2.0,K88,3.0,5.0
1827,213.8442,5.796106,16130000.0,24.01,Cr,II,6.486978,4.5,12.283026,3.5,K88,2.0,8.0
1844,213.936,5.7936190000000005,14100000.0,24.01,Cr,II,2.421194,0.5,8.214755,0.5,K88,2.0,2.0
1848,213.9569,5.793054,9708000.0,24.01,Cr,II,2.433955,1.5,8.22695,1.5,K88,2.0,4.0
1862,214.0525,5.790467,24190000.0,24.01,Cr,II,2.4826610000000002,3.5,8.27307,2.5,K88,2.0,6.0
1864,214.091,5.7894239999999995,6362000.0,24.01,Cr,II,3.853793,1.5,9.64316,0.5,K88,2.0,2.0
1869,214.1193,5.788659,457400000.0,24.02,Cr,III,6.250051,5.0,12.038652,4.0,K88,3.0,9.0
1871,214.1245,5.788519,246200.0,24.01,Cr,II,3.768107,6.5,9.556567999999999,5.5,K88,2.0,12.0
1888,214.2636,5.784763,73590000.0,24.02,Cr,III,6.136283000000001,1.0,11.920988000000001,1.0,K88,3.0,3.0
1903,214.3851,5.781483000000001,2537000.0,24.01,Cr,II,3.853793,1.5,9.635219000000001,1.5,K88,2.0,4.0
1904,214.3856,5.781471,3375000.0,24.01,Cr,II,4.944127,3.5,10.725539,2.5,K88,2.0,6.0
1907,214.4083,5.780858,14910000.0,24.01,Cr,II,2.433955,1.5,8.214755,0.5,K88,2.0,2.0
1909,214.4195,5.780557,402900000.0,24.02,Cr,III,6.210514,4.0,11.991013,3.0,K88,3.0,7.0
1924,214.5436,5.7772120000000005,6205000.0,24.01,Cr,II,3.8580650000000003,2.5,9.635219000000001,1.5,K88,2.0,4.0
1930,214.5968,5.775780999999999,42120000.0,24.01,Cr,II,3.8870160000000005,2.5,9.662739,2.5,K88,2.0,6.0
1938,214.6246,5.7750330000000005,1083000.0,24.01,Cr,II,3.909375,1.5,9.684351,1.5,K88,2.0,4.0
1952,214.7165,5.772562000000001,35320000.0,24.01,Cr,II,2.543171,2.5,8.315676,1.5,K88,2.0,4.0
1953,214.721,5.7724400000000005,327400000.0,24.02,Cr,III,6.177997,3.0,11.950379,2.0,K88,3.0,5.0
1954,214.7231,5.772384,20750000.0,24.01,Cr,II,2.4546240000000004,2.5,8.22695,1.5,K88,2.0,4.0
1965,214.8034,5.770226999999999,2419000.0,24.0,Cr,I,0.9414309999999999,2.0,6.7116,3.0,K88,1.0,7.0
1967,214.8189,5.769811,434100.0,24.01,Cr,II,5.871201999999999,2.5,11.640956,2.5,K88,2.0,6.0
1979,214.8891,5.767926999999999,233000000.0,24.02,Cr,III,6.153119,2.0,11.920988000000001,1.0,K88,3.0,3.0
1981,214.9024,5.767568,2428000.0,24.01,Cr,II,5.873444999999999,1.5,11.640956,2.5,K88,2.0,6.0
1991,214.9859,5.765328,1412000.0,24.01,Cr,II,2.543171,2.5,8.308441,2.5,K88,2.0,6.0
1992,215.0126,5.764613,46530000.0,24.01,Cr,II,2.543887,3.5,8.308441,2.5,K88,2.0,6.0
1996,215.0253,5.764272,151500.0,24.0,Cr,I,1.030008,4.0,6.794222,5.0,K88,1.0,11.0
2005,215.0642,5.76323,98780000.0,24.01,Cr,II,2.705648,2.5,8.46882,1.5,K88,2.0,4.0
2008,215.0703,5.763066,22320000.0,24.01,Cr,II,2.705811,0.5,8.46882,1.5,K88,2.0,4.0
2009,215.0715,5.763033,130200000.0,24.01,Cr,II,2.705845,1.5,8.46882,1.5,K88,2.0,4.0
2036,215.2675,5.757787,5175000.0,24.0,Cr,I,0.9414309999999999,2.0,6.699160000000001,2.0,K88,1.0,5.0
2043,215.3493,5.755601,195600.0,24.01,Cr,II,6.484102,3.5,12.239646,3.5,K88,2.0,8.0
2055,215.4309,5.7534220000000005,3742000.0,24.01,Cr,II,3.909375,1.5,9.662739,2.5,K88,2.0,6.0
2058,215.457,5.752725,84540000.0,24.01,Cr,II,6.486978,4.5,12.239646,3.5,K88,2.0,8.0
2080,215.5904,5.749166000000001,7807000.0,24.0,Cr,I,0.9414309999999999,2.0,6.690539,1.0,K88,1.0,3.0
2084,215.6243,5.74826,45540000.0,24.01,Cr,II,3.8870160000000005,2.5,9.635219000000001,1.5,K88,2.0,4.0
2095,215.7095,5.74599,1841000.0,24.01,Cr,II,6.484102,3.5,12.230034,2.5,K88,2.0,6.0
2120,215.922,5.740336,249500.0,24.01,Cr,II,5.873444999999999,1.5,11.613724000000001,2.5,K88,2.0,6.0
2141,216.0705,5.736391,20680000.0,24.01,Cr,II,5.318673,2.5,11.055006,2.5,K88,2.0,6.0
2148,216.124,5.734973,343100.0,24.01,Cr,II,4.920158,3.5,10.655073,4.5,K88,2.0,10.0
2155,216.1666,5.733842,140400000.0,24.01,Cr,II,3.909375,1.5,9.64316,0.5,K88,2.0,2.0
2160,216.2248,5.732298,558400.0,24.0,Cr,I,1.003675,3.0,6.7359160000000005,3.0,K88,1.0,7.0
2163,216.2812,5.730804,448600.0,24.0,Cr,I,0.968414,1.0,6.699160000000001,2.0,K88,1.0,5.0
2169,216.3257,5.7296260000000006,854100.0,24.0,Cr,I,0.9609700000000001,0.0,6.690539,1.0,K88,1.0,3.0
2171,216.3402,5.729241,254900.0,24.01,Cr,II,2.543887,3.5,8.27307,2.5,K88,2.0,6.0
2176,216.4168,5.727215,349200.0,24.01,Cr,II,6.577528999999999,1.5,12.304686,2.5,K88,2.0,6.0
2187,216.4664,5.725901,58480000.0,24.01,Cr,II,3.909375,1.5,9.635219000000001,1.5,K88,2.0,4.0
2190,216.4853,5.725402,1448000.0,24.01,Cr,II,5.329662,1.5,11.055006,2.5,K88,2.0,6.0
2195,216.5313,5.724184999999999,2856000.0,24.01,Cr,II,4.774499,3.5,10.498626,3.5,K88,2.0,8.0
2207,216.6071,5.722182,1010000.0,24.0,Cr,I,0.968414,1.0,6.690539,1.0,K88,1.0,3.0
2223,216.6763,5.720356,3351000.0,24.01,Cr,II,2.543171,2.5,8.26347,1.5,K88,2.0,4.0
2232,216.7684,5.717924,838700.0,24.0,Cr,I,1.030008,4.0,6.747875,4.0,K88,1.0,9.0
2235,216.7831,5.717536,7142000.0,24.01,Cr,II,4.937594,4.5,10.655073,4.5,K88,2.0,10.0
2240,216.8285,5.71634,513600.0,24.0,Cr,I,0.982878,2.0,6.699160000000001,2.0,K88,1.0,5.0
2267,217.0311,5.711004,1101000.0,24.01,Cr,II,4.944127,3.5,10.655073,4.5,K88,2.0,10.0
2274,217.0735,5.7098889999999995,61450000.0,24.01,Cr,II,2.705648,2.5,8.415479,3.5,K88,2.0,8.0
2278,217.0979,5.709247,28610000.0,24.01,Cr,II,2.705648,2.5,8.414837,1.5,K88,2.0,4.0
2279,217.1042,5.709083000000001,58540000.0,24.01,Cr,II,2.705811,0.5,8.414837,1.5,K88,2.0,4.0
2280,217.1054,5.70905,4430000.0,24.01,Cr,II,2.705845,1.5,8.414837,1.5,K88,2.0,4.0
2282,217.1093,5.708947,16650000.0,24.01,Cr,II,2.705648,2.5,8.414537,2.5,K88,2.0,6.0
2285,217.1168,5.70875,49350000.0,24.01,Cr,II,2.705845,1.5,8.414537,2.5,K88,2.0,6.0
2290,217.1543,5.707765,57850000.0,24.01,Cr,II,2.705811,0.5,8.413519,0.5,K88,2.0,2.0
2291,217.1556,5.707732,10240000.0,24.01,Cr,II,2.705845,1.5,8.413519,0.5,K88,2.0,2.0
2302,217.2228,5.705965,350700.0,24.0,Cr,I,1.030008,4.0,6.7359160000000005,3.0,K88,1.0,7.0
2378,217.7514,5.692116,816200.0,24.01,Cr,II,6.484102,3.5,12.176161,2.5,K88,2.0,6.0
2381,217.7741,5.691522,386100.0,24.01,Cr,II,3.853793,1.5,9.545258,2.5,K88,2.0,6.0
2387,217.8469,5.68962,4880000.0,24.01,Cr,II,4.920158,3.5,10.609721,3.5,K88,2.0,8.0
2389,217.8583,5.689324,17160000.0,24.01,Cr,II,5.66228,1.5,11.351547,1.5,K88,2.0,4.0
2393,217.9058,5.688084,682600.0,24.01,Cr,II,4.383572,1.5,10.071598,2.5,K88,2.0,6.0
2406,217.972,5.686355000000001,443600.0,24.01,Cr,II,4.410019,2.5,10.096316999999999,3.5,K88,2.0,8.0
2423,218.1242,5.682387,632900.0,24.01,Cr,II,4.927391,2.5,10.609721,3.5,K88,2.0,8.0
2428,218.1493,5.681734,1550000.0,24.01,Cr,II,5.669869,2.5,11.351547,1.5,K88,2.0,4.0
2429,218.1526,5.681648,1880000.0,24.0,Cr,I,1.030008,4.0,6.7116,3.0,K88,1.0,7.0
2430,218.1542,5.681607,9868000.0,24.01,Cr,II,4.414766999999999,3.5,10.096316999999999,3.5,K88,2.0,8.0
2434,218.1678,5.681253,6579000.0,24.01,Cr,II,4.415121,4.5,10.096316999999999,3.5,K88,2.0,8.0
2438,218.184,5.6808309999999995,184600.0,24.01,Cr,II,3.103783,3.5,8.784557000000001,3.5,K88,2.0,8.0
2446,218.2462,5.6792110000000005,1213000.0,24.01,Cr,II,3.105402,2.5,8.784557000000001,3.5,K88,2.0,8.0
2453,218.2809,5.67831,290200.0,24.01,Cr,II,6.604773,2.5,12.283026,3.5,K88,2.0,8.0
2479,218.4553,5.673776999999999,1236000.0,24.01,Cr,II,3.8580650000000003,2.5,9.531785000000001,3.5,K88,2.0,8.0
2482,218.4789,5.673163,2228000.0,24.01,Cr,II,5.66228,1.5,11.335386999999999,2.5,K88,2.0,6.0
2488,218.5166,5.672184,646800.0,24.01,Cr,II,4.937594,4.5,10.609721,3.5,K88,2.0,8.0
2502,218.6039,5.669919,9259000.0,24.0,Cr,I,0.968414,1.0,6.638275999999999,2.0,K88,1.0,5.0
2513,218.6866,5.667776,7711000.0,24.0,Cr,I,0.982878,2.0,6.650597,3.0,K88,1.0,7.0
2521,218.7196,5.6669220000000005,1778000.0,24.01,Cr,II,5.318673,2.5,10.985538,1.5,K88,2.0,4.0
2530,218.7686,5.665651,5712000.0,24.01,Cr,II,4.944127,3.5,10.609721,3.5,K88,2.0,8.0
2531,218.7716,5.665573999999999,13480000.0,24.01,Cr,II,5.669869,2.5,11.335386999999999,2.5,K88,2.0,6.0
2541,218.8095,5.664594,4792000.0,24.0,Cr,I,1.003675,3.0,6.668212,4.0,K88,1.0,9.0
2550,218.9093,5.662011,1031000.0,24.01,Cr,II,3.737293,5.5,9.399247,4.5,K88,2.0,10.0
2552,218.9238,5.661636,10100000.0,24.01,Cr,II,4.410019,2.5,10.071598,2.5,K88,2.0,6.0
2563,219.0114,5.659371,311800.0,24.01,Cr,II,3.103783,3.5,8.763098,4.5,K88,2.0,10.0
2575,219.0917,5.657298,7990000.0,24.01,Cr,II,4.297208,0.5,9.954449,1.5,K88,2.0,4.0
2577,219.1076,5.6568879999999995,1110000.0,24.01,Cr,II,4.414766999999999,3.5,10.071598,2.5,K88,2.0,6.0
2583,219.1446,5.655933,17920000.0,24.01,Cr,II,5.329662,1.5,10.985538,1.5,K88,2.0,4.0
2584,219.1631,5.655455,8154000.0,24.0,Cr,I,0.982878,2.0,6.638275999999999,2.0,K88,1.0,5.0
2589,219.1978,5.654558,355000.0,24.01,Cr,II,6.484102,3.5,12.138603,4.5,K88,2.0,10.0
2600,219.2753,5.6525620000000005,371300.0,24.01,Cr,II,6.577528999999999,1.5,12.230034,2.5,K88,2.0,6.0
2605,219.3094,5.651682,66030000.0,24.01,Cr,II,6.486978,4.5,12.138603,4.5,K88,2.0,10.0
2607,219.328,5.651203,87400000.0,24.01,Cr,II,4.011593,3.5,9.662739,2.5,K88,2.0,6.0
2609,219.3336,5.651058,7542000.0,24.01,Cr,II,6.486978,4.5,12.13798,5.5,K88,2.0,12.0
2612,219.3693,5.650139,1727000.0,24.01,Cr,II,2.705648,2.5,8.35573,3.5,K88,2.0,8.0
2616,219.3999,5.6493519999999995,301500.0,24.01,Cr,II,2.705648,2.5,8.354942999999999,2.5,K88,2.0,6.0
2617,219.4075,5.649155,684200.0,24.01,Cr,II,2.705845,1.5,8.354942999999999,2.5,K88,2.0,6.0
2622,219.4369,5.648398,865300.0,24.01,Cr,II,2.705648,2.5,8.35399,1.5,K88,2.0,4.0
2625,219.4446,5.648201,406600.0,24.01,Cr,II,2.705845,1.5,8.35399,1.5,K88,2.0,4.0
2631,219.4921,5.646978,17540000.0,24.0,Cr,I,1.003675,3.0,6.650597,3.0,K88,1.0,7.0
2632,219.5106,5.646503,1475000.0,24.01,Cr,II,3.1049130000000003,1.5,8.751358999999999,2.5,K88,2.0,6.0
2635,219.5296,5.646013,559400.0,24.01,Cr,II,3.105402,2.5,8.751358999999999,2.5,K88,2.0,6.0
2642,219.5758,5.644825,9454000.0,24.01,Cr,II,3.8870160000000005,2.5,9.531785000000001,3.5,K88,2.0,8.0
2643,219.5806,5.644704,10340000.0,24.01,Cr,II,6.577528999999999,1.5,12.222176,1.5,K88,2.0,4.0
2654,219.6818,5.642101,67640000.0,24.01,Cr,II,4.042306,2.5,9.684351,1.5,K88,2.0,4.0
2657,219.6971,5.641711,6639000.0,24.01,Cr,II,6.6413720000000005,3.5,12.283026,3.5,K88,2.0,8.0
2658,219.7059,5.641483999999999,953100.0,24.01,Cr,II,2.421194,0.5,8.062622,0.5,K88,2.0,2.0
2671,219.8315,5.63826,30930000.0,24.0,Cr,I,1.030008,4.0,6.668212,4.0,K88,1.0,9.0
2680,219.9221,5.635939,10740000.0,24.01,Cr,II,3.909375,1.5,9.545258,2.5,K88,2.0,6.0
2691,219.9721,5.634657,14660000.0,24.0,Cr,I,1.003675,3.0,6.638275999999999,2.0,K88,1.0,5.0
2702,220.048,5.632713,93700000.0,24.01,Cr,II,6.484102,3.5,12.116759,3.5,K88,2.0,8.0
2716,220.1502,5.630098,337500.0,24.01,Cr,II,5.66228,1.5,11.292322,2.5,K88,2.0,6.0
2721,220.204,5.628723,1146000.0,24.01,Cr,II,2.433955,1.5,8.062622,0.5,K88,2.0,2.0
2724,220.2279,5.628114,1459000.0,24.01,Cr,II,3.103783,3.5,8.731841000000001,3.5,K88,2.0,8.0
2725,220.2332,5.627977,441600.0,24.01,Cr,II,5.669869,2.5,11.297789999999999,3.5,K88,2.0,8.0
2731,220.2912,5.626494999999999,6695000.0,24.01,Cr,II,3.105402,2.5,8.731841000000001,3.5,K88,2.0,8.0
2736,220.3374,5.625317,8620000.0,24.01,Cr,II,6.604773,2.5,12.230034,2.5,K88,2.0,6.0
2741,220.3874,5.624042,6831000.0,24.01,Cr,II,3.103783,3.5,8.727768,4.5,K88,2.0,10.0
2742,220.3901,5.623972,185600.0,24.01,Cr,II,2.4826610000000002,3.5,8.106577,4.5,K88,2.0,10.0
2746,220.4474,5.622509,1026000.0,24.01,Cr,II,5.669869,2.5,11.292322,2.5,K88,2.0,6.0
2757,220.5205,5.620645,7707000.0,24.0,Cr,I,1.030008,4.0,6.650597,3.0,K88,1.0,7.0
2758,220.5267,5.620489,334000.0,24.01,Cr,II,4.042306,2.5,9.662739,2.5,K88,2.0,6.0
2759,220.5322,5.620348,5582000.0,24.01,Cr,II,4.476025,3.5,10.096316999999999,3.5,K88,2.0,8.0
2779,220.6456,5.617458999999999,1817000.0,24.01,Cr,II,6.604773,2.5,12.222176,1.5,K88,2.0,4.0
2795,220.808,5.613328,4071000.0,24.01,Cr,II,3.1049130000000003,1.5,8.718183999999999,2.5,K88,2.0,6.0
2796,220.8273,5.612838,1617000.0,24.01,Cr,II,3.105402,2.5,8.718183999999999,2.5,K88,2.0,6.0
2802,220.8721,5.6117,2975000.0,24.0,Cr,I,0.9609700000000001,0.0,6.572614,1.0,K88,1.0,3.0
2805,220.9031,5.610913,2314000.0,24.01,Cr,II,4.073494999999999,2.5,9.684351,1.5,K88,2.0,4.0
2809,220.9357,5.610085,4398000.0,24.01,Cr,II,2.705648,2.5,8.315676,1.5,K88,2.0,4.0
2810,220.9421,5.609921,1514000.0,24.01,Cr,II,2.705811,0.5,8.315676,1.5,K88,2.0,4.0
2825,221.0394,5.607453,4045000.0,24.0,Cr,I,0.968414,1.0,6.575810000000001,2.0,K88,1.0,5.0
2848,221.1655,5.6042559999999995,1920000.0,24.0,Cr,I,0.968414,1.0,6.572614,1.0,K88,1.0,3.0
2851,221.1827,5.60382,11620000.0,24.01,Cr,II,2.543176,5.5,8.146939999999999,5.5,K88,2.0,12.0
2857,221.2181,5.6029230000000005,1964000.0,24.01,Cr,II,2.544073,4.5,8.146939999999999,5.5,K88,2.0,12.0
2859,221.221,5.60285,3281000.0,24.01,Cr,II,2.705648,2.5,8.308441,2.5,K88,2.0,6.0
2862,221.2568,5.6019440000000005,12280000.0,24.01,Cr,II,6.484102,3.5,12.085989,4.5,K88,2.0,10.0
2866,221.3037,5.600756,3441000.0,24.01,Cr,II,6.486978,4.5,12.087678,5.5,K88,2.0,12.0
2870,221.3268,5.600172,190000.0,24.01,Cr,II,2.543176,5.5,8.143292,4.5,K88,2.0,10.0
2871,221.3549,5.599461,846600.0,24.01,Cr,II,2.543887,3.5,8.143292,4.5,K88,2.0,10.0
2872,221.3622,5.599275,1697000.0,24.01,Cr,II,2.544073,4.5,8.143292,4.5,K88,2.0,10.0
2874,221.3671,5.599151,129600000.0,24.01,Cr,II,4.497222,4.5,10.096316999999999,3.5,K88,2.0,8.0
2875,221.3705,5.599067,22470000.0,24.01,Cr,II,6.486978,4.5,12.085989,4.5,K88,2.0,10.0
2881,221.3997,5.598329,1171000.0,24.01,Cr,II,6.6413720000000005,3.5,12.239646,3.5,K88,2.0,8.0
2887,221.433,5.597487,5003000.0,24.0,Cr,I,0.982878,2.0,6.580309,3.0,K88,1.0,7.0
2889,221.4361,5.597408000000001,390200.0,24.01,Cr,II,6.685674000000001,4.5,12.283026,3.5,K88,2.0,8.0
2896,221.5065,5.595629,130600000.0,24.01,Cr,II,4.476025,3.5,10.071598,2.5,K88,2.0,6.0
2900,221.5296,5.595046,557100.0,24.01,Cr,II,2.4546240000000004,2.5,8.049615,3.5,K88,2.0,8.0
2906,221.6111,5.592989,1235000.0,24.0,Cr,I,0.982878,2.0,6.575810000000001,2.0,K88,1.0,5.0
2907,221.6119,5.592968,32030000.0,24.01,Cr,II,4.042306,2.5,9.635219000000001,1.5,K88,2.0,4.0
2910,221.6315,5.592474,1024000.0,24.01,Cr,II,2.543176,5.5,8.135594000000001,6.5,K88,2.0,14.0
2915,221.6594,5.591769,3002000.0,24.01,Cr,II,5.669869,2.5,11.261583,3.5,K88,2.0,8.0
2928,221.7573,5.589301,352300.0,24.01,Cr,II,4.073494999999999,2.5,9.662739,2.5,K88,2.0,6.0
2933,221.7805,5.588718,1415000.0,24.01,Cr,II,6.6413720000000005,3.5,12.230034,2.5,K88,2.0,6.0
2934,221.7885,5.588516,8241000.0,24.01,Cr,II,3.103783,3.5,8.692243,4.5,K88,2.0,10.0
2944,221.836,5.587318,10780000.0,24.01,Cr,II,4.383572,1.5,9.970834,2.5,K88,2.0,6.0
2958,221.9159,5.585307,1907000.0,24.01,Cr,II,2.705811,0.5,8.291063000000001,0.5,K88,2.0,2.0
2964,221.9683,5.583988,2589000.0,24.01,Cr,II,5.66228,1.5,11.246212,2.5,K88,2.0,6.0
2974,222.0008,5.583172,264300.0,24.01,Cr,II,2.543171,2.5,8.126288,3.5,K88,2.0,8.0
2979,222.0292,5.582457,401700.0,24.01,Cr,II,2.543887,3.5,8.126288,3.5,K88,2.0,8.0
2980,222.0366,5.5822709999999995,218700.0,24.01,Cr,II,2.544073,4.5,8.126288,3.5,K88,2.0,8.0
2984,222.0428,5.582115,5646000.0,24.0,Cr,I,1.003675,3.0,6.5857339999999995,4.0,K88,1.0,9.0
2991,222.0925,5.580866,1891000.0,24.01,Cr,II,6.486978,4.5,12.067789,4.5,K88,2.0,10.0
3006,222.1858,5.578524,5551000.0,24.01,Cr,II,4.920158,3.5,10.498626,3.5,K88,2.0,8.0
3013,222.2589,5.57669,595700.0,24.0,Cr,I,1.003675,3.0,6.580309,3.0,K88,1.0,7.0
3017,222.2705,5.576398999999999,891100.0,24.01,Cr,II,5.669869,2.5,11.246212,2.5,K88,2.0,6.0
3042,222.4743,5.571291,5626000.0,24.01,Cr,II,4.927391,2.5,10.498626,3.5,K88,2.0,8.0
3044,222.4865,5.570983999999999,3064000.0,24.01,Cr,II,4.0722309999999995,1.5,9.64316,0.5,K88,2.0,2.0
3045,222.4885,5.570933999999999,3367000.0,24.01,Cr,II,4.383572,1.5,9.954449,1.5,K88,2.0,4.0
3056,222.5434,5.569561,12500000.0,24.01,Cr,II,4.920158,3.5,10.489663,2.5,K88,2.0,6.0
3057,222.5468,5.569474,760100.0,24.01,Cr,II,3.103783,3.5,8.673202,2.5,K88,2.0,6.0
3066,222.592,5.568345,55170000.0,24.01,Cr,II,3.1049130000000003,1.5,8.673202,2.5,K88,2.0,6.0
3067,222.6116,5.567855000000001,22940000.0,24.01,Cr,II,3.105402,2.5,8.673202,2.5,K88,2.0,6.0
3070,222.6266,5.5674779999999995,22160000.0,24.01,Cr,II,2.705648,2.5,8.27307,2.5,K88,2.0,6.0
3073,222.6345,5.5672809999999995,14270000.0,24.01,Cr,II,2.705845,1.5,8.27307,2.5,K88,2.0,6.0
3076,222.6454,5.567009,615900.0,24.01,Cr,II,2.4826610000000002,3.5,8.049615,3.5,K88,2.0,8.0
3077,222.6468,5.566975,1173000.0,24.01,Cr,II,2.544073,4.5,8.110992,5.5,K88,2.0,12.0
3079,222.6676,5.566454,428200000.0,24.02,Cr,III,6.250051,5.0,11.816449,6.0,K88,3.0,13.0
3085,222.7001,5.565641,2293000.0,24.01,Cr,II,6.484102,3.5,12.049686999999999,3.5,K88,2.0,8.0
3086,222.7021,5.565591,5694000.0,24.01,Cr,II,6.685674000000001,4.5,12.25121,4.5,K88,2.0,10.0
3103,222.7876,5.5634559999999995,3557000.0,24.01,Cr,II,2.543176,5.5,8.106577,4.5,K88,2.0,10.0
3105,222.7975,5.563208,594200.0,24.01,Cr,II,3.103783,3.5,8.666936,3.5,K88,2.0,8.0
3108,222.8041,5.563043,1114000.0,24.01,Cr,II,4.0722309999999995,1.5,9.635219000000001,1.5,K88,2.0,4.0
3110,222.8161,5.562746,937500.0,24.01,Cr,II,2.543887,3.5,8.106577,4.5,K88,2.0,10.0
3113,222.8234,5.562563,5896000.0,24.0,Cr,I,1.030008,4.0,6.592515,5.0,K88,1.0,11.0
3114,222.8235,5.5625599999999995,2535000.0,24.01,Cr,II,2.544073,4.5,8.106577,4.5,K88,2.0,10.0
3116,222.8328,5.562328,120400000.0,24.01,Cr,II,4.927391,2.5,10.489663,2.5,K88,2.0,6.0
3119,222.8624,5.561589,2268000.0,24.01,Cr,II,3.105402,2.5,8.666936,3.5,K88,2.0,8.0
3124,222.8825,5.561088,11790000.0,24.01,Cr,II,4.937594,4.5,10.498626,3.5,K88,2.0,8.0
3127,222.8912,5.560871,437000.0,24.01,Cr,II,4.410019,2.5,9.970834,2.5,K88,2.0,6.0
3139,223.0112,5.557878,4583000.0,24.01,Cr,II,2.705648,2.5,8.26347,1.5,K88,2.0,4.0
3142,223.0178,5.557714,2495000.0,24.01,Cr,II,2.705811,0.5,8.26347,1.5,K88,2.0,4.0
3143,223.0191,5.557681,1649000.0,24.01,Cr,II,2.705845,1.5,8.26347,1.5,K88,2.0,4.0
3148,223.0571,5.556735,533200.0,24.01,Cr,II,2.433955,1.5,7.990634,2.5,K88,2.0,6.0
3151,223.0817,5.556122,255100.0,24.01,Cr,II,4.414766999999999,3.5,9.970834,2.5,K88,2.0,6.0
3154,223.0954,5.555781,174400.0,24.0,Cr,I,1.030008,4.0,6.5857339999999995,4.0,K88,1.0,9.0
3156,223.1003,5.55566,11740000.0,24.01,Cr,II,3.7381019999999996,6.5,9.293707000000001,7.5,K88,2.0,16.0
3161,223.1446,5.554555000000001,111100000.0,24.01,Cr,II,4.944127,3.5,10.498626,3.5,K88,2.0,8.0
